51.28814285, -40.34141158, 32.15775129, 8.229077997
51.29814285, -40.31452996, 32.13820316, 8.230553618
51.30814285, -40.28755992, 32.11859073, 8.232034092
51.31814285, -40.26050155, 32.09891407, 8.233519414
51.32814285, -40.23335497, 32.07917326, 8.235009579
51.33814285, -40.20612027, 32.05936837, 8.236504581
51.34814285, -40.17879755, 32.03949948, 8.238004414
51.35814285, -40.15138693, 32.01956666, 8.239509073
51.36814285, -40.1238885, 31.99956999, 8.241018552
51.37814285, -40.09630238, 31.97950956, 8.242532845
51.38814285, -40.06862868, 31.95938543, 8.244051945
51.39814285, -40.0408675, 31.93919769, 8.245575847
51.40814285, -40.01301895, 31.91894642, 8.247104545
51.41814285, -39.98508316, 31.8986317, 8.248638032
51.42814285, -39.95706022, 31.87825361, 8.250176303
51.43814285, -39.92895026, 31.85781224, 8.251719351
51.44814285, -39.9007534, 31.83730767, 8.253267169
51.45814285, -39.87246974, 31.81673999, 8.254819752
51.46814285, -39.8440994, 31.79610928, 8.256377093
51.47814285, -39.81564252, 31.77541563, 8.257939184
51.48814285, -39.7870992, 31.75465912, 8.259506021
51.49814285, -39.75846956, 31.73383985, 8.261077595
51.50814285, -39.72975374, 31.7129579, 8.262653901
51.51814285, -39.70095186, 31.69201336, 8.264234931
51.52814285, -39.67206403, 31.67100633, 8.265820678
51.53814285, -39.64309038, 31.6499369, 8.267411136
51.54814285, -39.61403105, 31.62880515, 8.269006298
51.55814285, -39.58488616, 31.60761119, 8.270606157
51.56814285, -39.55565584, 31.5863551, 8.272210705
51.57814285, -39.52634023, 31.56503698, 8.273819935
51.58814285, -39.49693944, 31.54365693, 8.275433841
51.59814285, -39.46745362, 31.52221505, 8.277052414
51.60814285, -39.4378829, 31.50071142, 8.278675648
51.61814285, -39.40822741, 31.47914616, 8.280303535
51.62814285, -39.37848729, 31.45751935, 8.281936067
51.63814285, -39.34866269, 31.4358311, 8.283573238
51.64814285, -39.31875372, 31.4140815, 8.285215039
51.65814285, -39.28876055, 31.39227067, 8.286861462
51.66814285, -39.2586833, 31.3703987, 8.288512501
51.67814285, -39.22852211, 31.34846569, 8.290168148
51.68814285, -39.19827714, 31.32647176, 8.291828393
51.69814285, -39.16794852, 31.30441699, 8.293493231
51.70814285, -39.1375364, 31.28230151, 8.295162652
51.71814285, -39.10704092, 31.2601254, 8.296836648
51.72814285, -39.07646224, 31.23788879, 8.298515212
51.73814285, -39.04580049, 31.21559178, 8.300198336
51.74814285, -39.01505584, 31.19323448, 8.301886011
51.75814285, -38.98422842, 31.17081699, 8.303578229
51.76814285, -38.95331839, 31.14833944, 8.305274982
51.77814285, -38.92232591, 31.12580191, 8.306976261
51.78814285, -38.89125112, 31.10320454, 8.308682058
51.79814285, -38.86009418, 31.08054743, 8.310392364
51.80814285, -38.82885525, 31.05783069, 8.312107171
51.81814285, -38.79753448, 31.03505444, 8.313826471
51.82814285, -38.76613203, 31.01221879, 8.315550255
51.83814285, -38.73464805, 30.98932386, 8.317278513
51.84814285, -38.70308272, 30.96636977, 8.319011238
51.85814285, -38.67143618, 30.94335662, 8.32074842
51.86814285, -38.6397086, 30.92028455, 8.322490051
51.87814285, -38.60790015, 30.89715366, 8.324236121
51.88814285, -38.57601098, 30.87396407, 8.325986622
51.89814285, -38.54404126, 30.85071591, 8.327741545
51.90814285, -38.51199116, 30.82740929, 8.32950088
51.91814285, -38.47986084, 30.80404435, 8.331264619
51.92814285, -38.44765047, 30.78062119, 8.333032751
51.93814285, -38.41536022, 30.75713994, 8.334805269
51.94814285, -38.38299026, 30.73360072, 8.336582162
51.95814285, -38.35054076, 30.71000367, 8.338363422
51.96814285, -38.31801189, 30.6863489, 8.340149038
51.97814285, -38.28540382, 30.66263654, 8.341939001
51.98814285, -38.25271673, 30.63886671, 8.343733303
51.99814285, -38.21995079, 30.61503955, 8.345531933
52.00814285, -38.18710619, 30.59115517, 8.347334881
52.01814285, -38.15418308, 30.56721371, 8.349142138
52.02814285, -38.12118166, 30.54321531, 8.350953694
52.03814285, -38.08810209, 30.51916007, 8.35276954
52.04814285, -38.05494457, 30.49504815, 8.354589665
52.05814285, -38.02170927, 30.47087967, 8.35641406
52.06814285, -37.98839636, 30.44665475, 8.358242714
52.07814285, -37.95500605, 30.42237354, 8.360075618
52.08814285, -37.92153849, 30.39803617, 8.361912762
52.09814285, -37.88799389, 30.37364276, 8.363754135
52.10814285, -37.85437243, 30.34919346, 8.365599727
52.11814285, -37.82067429, 30.32468841, 8.367449529
52.12814285, -37.78689965, 30.30012772, 8.369303529
52.13814285, -37.75304872, 30.27551156, 8.371161718
52.14814285, -37.71912167, 30.25084004, 8.373024085
52.15814285, -37.68511869, 30.22611331, 8.374890619
52.16814285, -37.65103999, 30.20133151, 8.376761311
52.17814285, -37.61688574, 30.17649477, 8.37863615
52.18814285, -37.58265614, 30.15160324, 8.380515125
52.19814285, -37.54835139, 30.12665706, 8.382398225
52.20814285, -37.51397167, 30.10165637, 8.38428544
52.21814285, -37.47951719, 30.0766013, 8.38617676
52.22814285, -37.44498814, 30.05149201, 8.388072172
52.23814285, -37.41038472, 30.02632864, 8.389971668
52.24814285, -37.37570712, 30.00111133, 8.391875235
52.25814285, -37.34095554, 29.97584022, 8.393782863
52.26814285, -37.30613019, 29.95051547, 8.39569454
52.27814285, -37.27123127, 29.92513721, 8.397610257
52.28814285, -37.23625897, 29.89970559, 8.399530001
52.29814285, -37.2012135, 29.87422077, 8.401453761
52.30814285, -37.16609506, 29.84868288, 8.403381528
52.31814285, -37.13090385, 29.82309208, 8.405313288
52.32814285, -37.09564009, 29.79744851, 8.407249032
52.33814285, -37.06030398, 29.77175233, 8.409188747
52.34814285, -37.02489572, 29.74600368, 8.411132422
52.35814285, -36.98941552, 29.72020273, 8.413080047
52.36814285, -36.95386358, 29.69434961, 8.415031609
52.37814285, -36.91824013, 29.66844448, 8.416987097
52.38814285, -36.88254537, 29.64248749, 8.418946499
52.39814285, -36.84677951, 29.6164788, 8.420909805
52.40814285, -36.81094276, 29.59041856, 8.422877001
52.41814285, -36.77503533, 29.56430693, 8.424848078
52.42814285, -36.73905745, 29.53814405, 8.426823022
52.43814285, -36.70300931, 29.5119301, 8.428801822
52.44814285, -36.66689115, 29.48566522, 8.430784466
52.45814285, -36.63070316, 29.45934956, 8.432770943
52.46814285, -36.59444558, 29.4329833, 8.434761241
52.47814285, -36.55811862, 29.40656658, 8.436755347
52.48814285, -36.5217225, 29.38009957, 8.438753249
52.49814285, -36.48525743, 29.35358242, 8.440754937
52.50814285, -36.44872363, 29.32701529, 8.442760396
52.51814285, -36.41212134, 29.30039836, 8.444769616
52.52814285, -36.37545076, 29.27373176, 8.446782584
52.53814285, -36.33871212, 29.24701568, 8.448799288
52.54814285, -36.30190565, 29.22025027, 8.450819716
52.55814285, -36.26503157, 29.19343569, 8.452843855
52.56814285, -36.2280901, 29.1665721, 8.454871694
52.57814285, -36.19108147, 29.13965968, 8.456903219
52.58814285, -36.15400591, 29.11269859, 8.458938418
52.59814285, -36.11686364, 29.08568898, 8.460977279
52.60814285, -36.07965489, 29.05863104, 8.463019789
52.61814285, -36.04237989, 29.03152491, 8.465065936
52.62814285, -36.00503888, 29.00437078, 8.467115707
52.63814285, -35.96763207, 28.97716881, 8.469169089
52.64814285, -35.9301597, 28.94991916, 8.47122607
52.65814285, -35.892622, 28.922622, 8.473286637
52.66814285, -35.85501921, 28.89527751, 8.475350778
52.67814285, -35.81735156, 28.86788585, 8.477418479
52.68814285, -35.77961928, 28.8404472, 8.479489727
52.69814285, -35.74182261, 28.81296172, 8.48156451
52.70814285, -35.70396178, 28.78542958, 8.483642815
52.71814285, -35.66603703, 28.75785096, 8.485724629
52.72814285, -35.6280486, 28.73022603, 8.487809939
52.73814285, -35.58999672, 28.70255497, 8.489898731
52.74814285, -35.55188163, 28.67483794, 8.491990993
52.75814285, -35.51370358, 28.64707512, 8.494086711
52.76814285, -35.4754628, 28.61926669, 8.496185873
52.77814285, -35.43715953, 28.59141281, 8.498288465
52.78814285, -35.39879401, 28.56351367, 8.500394474
52.79814285, -35.36036649, 28.53556944, 8.502503886
52.80814285, -35.32187721, 28.5075803, 8.504616689
52.81814285, -35.28332642, 28.47954643, 8.506732869
52.82814285, -35.24471434, 28.45146799, 8.508852412
52.83814285, -35.20604125, 28.42334518, 8.510975305
52.84814285, -35.16730736, 28.39517817, 8.513101535
52.85814285, -35.12851294, 28.36696713, 8.515231088
52.86814285, -35.08965824, 28.33871226, 8.51736395
52.87814285, -35.05074349, 28.31041372, 8.519500108
52.88814285, -35.01176894, 28.2820717, 8.521639548
52.89814285, -34.97273486, 28.25368637, 8.523782257
52.90814285, -34.93364147, 28.22525793, 8.525928221
52.91814285, -34.89448905, 28.19678656, 8.528077426
52.92814285, -34.85527783, 28.16827243, 8.530229859
52.93814285, -34.81600806, 28.13971573, 8.532385505
52.94814285, -34.77668001, 28.11111664, 8.53454435
52.95814285, -34.73729393, 28.08247535, 8.536706382
52.96814285, -34.69785006, 28.05379203, 8.538871585
52.97814285, -34.65834866, 28.02506689, 8.541039946
52.98814285, -34.61878999, 27.9963001, 8.543211451
52.99814285, -34.5791743, 27.96749184, 8.545386086
53.00814285, -34.53950185, 27.93864231, 8.547563837
53.01814285, -34.4997729, 27.90975168, 8.549744689
53.02814285, -34.4599877, 27.88082016, 8.551928629
53.03814285, -34.42014651, 27.85184792, 8.554115643
53.04814285, -34.3802496, 27.82283515, 8.556305715
53.05814285, -34.34029721, 27.79378205, 8.558498833
53.06814285, -34.30028961, 27.7646888, 8.560694981
53.07814285, -34.26022706, 27.73555559, 8.562894145
53.08814285, -34.22010983, 27.70638261, 8.565096312
53.09814285, -34.17993816, 27.67717005, 8.567301466
53.10814285, -34.13971234, 27.64791811, 8.569509593
53.11814285, -34.09943261, 27.61862697, 8.57172068
53.12814285, -34.05909925, 27.58929682, 8.57393471
53.13814285, -34.01871251, 27.55992787, 8.57615167
53.14814285, -33.97827267, 27.53052029, 8.578371546
53.15814285, -33.93777998, 27.50107428, 8.580594322
53.16814285, -33.89723472, 27.47159005, 8.582819985
53.17814285, -33.85663715, 27.44206777, 8.585048518
53.18814285, -33.81598753, 27.41250765, 8.587279909
53.19814285, -33.77528615, 27.38290988, 8.589514141
53.20814285, -33.73453325, 27.35327466, 8.591751201
53.21814285, -33.69372912, 27.32360217, 8.593991074
53.22814285, -33.65287402, 27.29389263, 8.596233744
53.23814285, -33.61196823, 27.26414621, 8.598479197
53.24814285, -33.57101201, 27.23436313, 8.600727418
53.25814285, -33.53000563, 27.20454357, 8.602978393
53.26814285, -33.48894937, 27.17468774, 8.605232106
53.27814285, -33.4478435, 27.14479583, 8.607488542
53.28814285, -33.40668829, 27.11486805, 8.609747686
53.29814285, -33.36548401, 27.08490458, 8.612009524
53.30814285, -33.32423095, 27.05490563, 8.61427404
53.31814285, -33.28292936, 27.02487141, 8.616541219
53.32814285, -33.24157954, 26.9948021, 8.618811046
53.33814285, -33.20018175, 26.96469791, 8.621083506
53.34814285, -33.15873627, 26.93455904, 8.623358585
53.35814285, -33.11724338, 26.90438569, 8.625636265
53.36814285, -33.07570335, 26.87417807, 8.627916534
53.37814285, -33.03411647, 26.84393637, 8.630199374
53.38814285, -32.992483, 26.8136608, 8.632484771
53.39814285, -32.95080324, 26.78335156, 8.63477271
53.40814285, -32.90907745, 26.75300885, 8.637063176
53.41814285, -32.86730592, 26.72263288, 8.639356152
53.42814285, -32.82548892, 26.69222385, 8.641651624
53.43814285, -32.78362675, 26.66178197, 8.643949576
53.44814285, -32.74171967, 26.63130743, 8.646249992
53.45814285, -32.69976798, 26.60080044, 8.648552858
53.46814285, -32.65777195, 26.57026122, 8.650858158
53.47814285, -32.61573187, 26.53968996, 8.653165876
53.48814285, -32.57364801, 26.50908687, 8.655475997
53.49814285, -32.53152067, 26.47845216, 8.657788504
53.50814285, -32.48935013, 26.44778603, 8.660103384
53.51814285, -32.44713667, 26.41708869, 8.662420619
53.52814285, -32.40488057, 26.38636034, 8.664740194
53.53814285, -32.36258213, 26.35560121, 8.667062095
53.54814285, -32.32024163, 26.32481148, 8.669386304
53.55814285, -32.27785935, 26.29399138, 8.671712806
53.56814285, -32.23543558, 26.26314111, 8.674041585
53.57814285, -32.19297061, 26.23226087, 8.676372627
53.58814285, -32.15046473, 26.20135089, 8.678705914
53.59814285, -32.10791823, 26.17041136, 8.681041431
53.60814285, -32.06533138, 26.1394425, 8.683379162
53.61814285, -32.02270449, 26.10844452, 8.685719092
53.62814285, -31.98003784, 26.07741762, 8.688061204
53.63814285, -31.93733173, 26.04636203, 8.690405483
53.64814285, -31.89458644, 26.01527795, 8.692751912
53.65814285, -31.85180226, 25.98416558, 8.695100476
53.66814285, -31.80897948, 25.95302516, 8.697451158
53.67814285, -31.76611841, 25.92185687, 8.699803943
53.68814285, -31.72321932, 25.89066095, 8.702158815
53.69814285, -31.68028251, 25.8594376, 8.704515757
53.70814285, -31.63730827, 25.82818703, 8.706874754
53.71814285, -31.59429691, 25.79690946, 8.709235789
53.72814285, -31.5512487, 25.7656051, 8.711598846
53.73814285, -31.50816395, 25.73427416, 8.713963909
53.74814285, -31.46504295, 25.70291686, 8.716330962
53.75814285, -31.42188599, 25.67153342, 8.718699989
53.76814285, -31.37869337, 25.64012404, 8.721070973
53.77814285, -31.33546539, 25.60868895, 8.723443899
53.78814285, -31.29220234, 25.57722836, 8.725818749
53.79814285, -31.24890451, 25.54574248, 8.728195509
53.80814285, -31.20557221, 25.51423153, 8.730574161
53.81814285, -31.16220574, 25.48269572, 8.732954689
53.82814285, -31.11880538, 25.45113528, 8.735337077
53.83814285, -31.07537144, 25.41955041, 8.737721308
53.84814285, -31.03190421, 25.38794134, 8.740107367
53.85814285, -30.988404, 25.35630829, 8.742495236
53.86814285, -30.9448711, 25.32465146, 8.744884899
53.87814285, -30.90130581, 25.29297108, 8.747276341
53.88814285, -30.85770844, 25.26126737, 8.749669544
53.89814285, -30.81407927, 25.22954054, 8.752064491
53.90814285, -30.77041862, 25.19779082, 8.754461167
53.91814285, -30.72672679, 25.16601841, 8.756859556
53.92814285, -30.68300406, 25.13422355, 8.759259639
53.93814285, -30.63925075, 25.10240644, 8.761661402
53.94814285, -30.59546716, 25.07056731, 8.764064827
53.95814285, -30.55165359, 25.03870638, 8.766469897
53.96814285, -30.50781034, 25.00682387, 8.768876597
53.97814285, -30.46393771, 24.97492, 8.771284909
53.98814285, -30.42003601, 24.94299498, 8.773694817
53.99814285, -30.37610554, 24.91104905, 8.776106305
54.00814285, -30.3321466, 24.87908241, 8.778519355
54.01814285, -30.2881595, 24.84709529, 8.780933951
54.02814285, -30.24414455, 24.81508792, 8.783350076
54.03814285, -30.20010204, 24.7830605, 8.785767714
54.04814285, -30.15603228, 24.75101328, 8.788186848
54.05814285, -30.11193557, 24.71894646, 8.79060746
54.06814285, -30.06781223, 24.68686026, 8.793029535
54.07814285, -30.02366255, 24.65475492, 8.795453055
54.08814285, -29.97948685, 24.62263066, 8.797878005
54.09814285, -29.93528543, 24.59048768, 8.800304366
54.10814285, -29.89105859, 24.55832623, 8.802732122
54.11814285, -29.84680664, 24.52614652, 8.805161256
54.12814285, -29.8025299, 24.49394877, 8.807591752
54.13814285, -29.75822866, 24.46173321, 8.810023592
54.14814285, -29.71390323, 24.42950007, 8.81245676
54.15814285, -29.66955393, 24.39724956, 8.814891238
54.16814285, -29.62518106, 24.36498191, 8.817327011
54.17814285, -29.58078492, 24.33269735, 8.81976406
54.18814285, -29.53636583, 24.30039609, 8.822202369
54.19814285, -29.4919241, 24.26807836, 8.824641922
54.20814285, -29.44746003, 24.2357444, 8.8270827
54.21814285, -29.40297394, 24.20339442, 8.829524688
54.22814285, -29.35846613, 24.17102864, 8.831967867
54.23814285, -29.31393691, 24.1386473, 8.834412222
54.24814285, -29.26938659, 24.10625061, 8.836857735
54.25814285, -29.22481549, 24.07383881, 8.839304389
54.26814285, -29.18022391, 24.04141212, 8.841752167
54.27814285, -29.13561217, 24.00897077, 8.844201052
54.28814285, -29.09098057, 23.97651498, 8.846651026
54.29814285, -29.04632942, 23.94404497, 8.849102074
54.30814285, -29.00165905, 23.91156098, 8.851554177
54.31814285, -28.95696975, 23.87906323, 8.854007319
54.32814285, -28.91226184, 23.84655195, 8.856461483
54.33814285, -28.86753564, 23.81402736, 8.858916651
54.34814285, -28.82279145, 23.78148969, 8.861372806
54.35814285, -28.77802958, 23.74893917, 8.863829932
54.36814285, -28.73325036, 23.71637602, 8.86628801
54.37814285, -28.68845408, 23.68380048, 8.868747024
54.38814285, -28.64364107, 23.65121276, 8.871206957
54.39814285, -28.59881164, 23.61861311, 8.873667792
54.40814285, -28.5539661, 23.58600173, 8.876129511
54.41814285, -28.50910476, 23.55337888, 8.878592097
54.42814285, -28.46422794, 23.52074476, 8.881055532
54.43814285, -28.41933594, 23.48809961, 8.883519801
54.44814285, -28.3744291, 23.45544366, 8.885984885
54.45814285, -28.32950771, 23.42277713, 8.888450767
54.46814285, -28.28457209, 23.39010026, 8.89091743
54.47814285, -28.23962256, 23.35741327, 8.893384857
54.48814285, -28.19465944, 23.32471639, 8.895853031
54.49814285, -28.14968302, 23.29200985, 8.898321933
54.50814285, -28.10469364, 23.25929388, 8.900791548
54.51814285, -28.0596916, 23.22656871, 8.903261857
54.52814285, -28.01467723, 23.19383457, 8.905732844
54.53814285, -27.96965083, 23.16109168, 8.908204491
54.54814285, -27.92461271, 23.12834027, 8.91067678
54.55814285, -27.87956321, 23.09558058, 8.913149695
54.56814285, -27.83450263, 23.06281283, 8.915623218
54.57814285, -27.78943128, 23.03003726, 8.918097332
54.58814285, -27.74434948, 22.99725408, 8.92057202
54.59814285, -27.69925756, 22.96446354, 8.923047263
54.60814285, -27.65415581, 22.93166587, 8.925523046
54.61814285, -27.60904457, 22.89886128, 8.92799935
54.62814285, -27.56392415, 22.86605001, 8.930476158
54.63814285, -27.51879485, 22.8332323, 8.932953453
54.64814285, -27.47365701, 22.80040837, 8.935431217
54.65814285, -27.42851093, 22.76757845, 8.937909433
54.66814285, -27.38335693, 22.73474277, 8.940388084
54.67814285, -27.33819533, 22.70190157, 8.942867152
54.68814285, -27.29302644, 22.66905506, 8.945346621
54.69814285, -27.24785059, 22.63620349, 8.947826471
54.70814285, -27.20266808, 22.60334708, 8.950306687
54.71814285, -27.15747924, 22.57048607, 8.952787251
54.72814285, -27.11228439, 22.53762068, 8.955268144
54.73814285, -27.06708383, 22.50475114, 8.957749351
54.74814285, -27.02187788, 22.47187769, 8.960230854
54.75814285, -26.97666687, 22.43900055, 8.962712634
54.76814285, -26.93145111, 22.40611996, 8.965194675
54.77814285, -26.88623092, 22.37323615, 8.96767696
54.78814285, -26.84100662, 22.34034934, 8.97015947
54.79814285, -26.79577851, 22.30745977, 8.972642189
54.80814285, -26.75054692, 22.27456768, 8.975125099
54.81814285, -26.70531218, 22.24167328, 8.977608183
54.82814285, -26.66007458, 22.20877681, 8.980091423
54.83814285, -26.61483446, 22.1758785, 8.982574801
54.84814285, -26.56959212, 22.14297858, 8.985058301
54.85814285, -26.5243479, 22.11007729, 8.987541905
54.86814285, -26.47910209, 22.07717485, 8.990025596
54.87814285, -26.43385503, 22.0442715, 8.992509355
54.88814285, -26.38860703, 22.01136746, 8.994993166
54.89814285, -26.3433584, 21.97846297, 8.997477012
54.90814285, -26.29810947, 21.94555826, 8.999960874
54.91814285, -26.25286055, 21.91265356, 9.002444735
54.92814285, -26.20761196, 21.87974909, 9.004928579
54.93814285, -26.16236402, 21.8468451, 9.007412387
54.94814285, -26.11711704, 21.8139418, 9.009896142
54.95814285, -26.07187134, 21.78103944, 9.012379826
54.96814285, -26.02662724, 21.74813824, 9.014863423
54.97814285, -25.98138506, 21.71523844, 9.017346915
54.98814285, -25.93614511, 21.68234026, 9.019830284
54.99814285, -25.89090772, 21.64944394, 9.022313513
55.00814285, -25.84567319, 21.6165497, 9.024796584
55.01814285, -25.80044185, 21.58365778, 9.02727948
55.02814285, -25.75521402, 21.55076841, 9.029762184
55.03814285, -25.70999001, 21.51788182, 9.032244679
55.04814285, -25.66477013, 21.48499824, 9.034726946
55.05814285, -25.61955471, 21.45211789, 9.037208968
55.06814285, -25.57434407, 21.41924102, 9.039690729
55.07814285, -25.52913851, 21.38636785, 9.04217221
55.08814285, -25.48393837, 21.35349862, 9.044653394
55.09814285, -25.43874394, 21.32063354, 9.047134264
55.10814285, -25.39355556, 21.28777286, 9.049614802
55.11814285, -25.34837354, 21.2549168, 9.052094992
55.12814285, -25.30319819, 21.2220656, 9.054574814
55.13814285, -25.25802984, 21.18921948, 9.057054254
55.14814285, -25.21286879, 21.15637868, 9.059533291
55.15814285, -25.16771537, 21.12354342, 9.062011911
55.16814285, -25.12256989, 21.09071393, 9.064490094
55.17814285, -25.07743267, 21.05789046, 9.066967824
55.18814285, -25.03230402, 21.02507321, 9.069445083
55.19814285, -24.98718426, 20.99226244, 9.071921855
55.20814285, -24.94207371, 20.95945835, 9.074398121
55.21814285, -24.89697269, 20.9266612, 9.076873864
55.22814285, -24.8518815, 20.8938712, 9.079349067
55.23814285, -24.80680047, 20.86108858, 9.081823712
55.24814285, -24.76172991, 20.82831358, 9.084297783
55.25814285, -24.71667014, 20.79554642, 9.086771262
55.26814285, -24.67162147, 20.76278733, 9.089244131
55.27814285, -24.62658421, 20.73003655, 9.091716373
55.28814285, -24.58155869, 20.6972943, 9.094187972
55.29814285, -24.53654522, 20.66456081, 9.096658909
55.30814285, -24.49154411, 20.63183632, 9.099129167
55.31814285, -24.44655568, 20.59912104, 9.101598729
55.32814285, -24.40158024, 20.56641521, 9.104067579
55.33814285, -24.35661811, 20.53371905, 9.106535697
55.34814285, -24.3116696, 20.50103281, 9.109003068
55.35814285, -24.26673503, 20.46835669, 9.111469674
55.36814285, -24.22181471, 20.43569094, 9.113935498
55.37814285, -24.17690896, 20.40303579, 9.116400522
55.38814285, -24.13201808, 20.37039145, 9.118864729
55.39814285, -24.08714239, 20.33775816, 9.121328103
55.40814285, -24.04228222, 20.30513614, 9.123790625
55.41814285, -23.99743786, 20.27252563, 9.126252279
55.42814285, -23.95260963, 20.23992686, 9.128713047
55.43814285, -23.90779785, 20.20734004, 9.131172912
55.44814285, -23.86300283, 20.1747654, 9.133631858
55.45814285, -23.81822488, 20.14220319, 9.136089866
55.46814285, -23.77346432, 20.10965361, 9.13854692
55.47814285, -23.72872145, 20.0771169, 9.141003003
55.48814285, -23.68399659, 20.04459329, 9.143458097
55.49814285, -23.63929005, 20.01208301, 9.145912185
55.50814285, -23.59460215, 19.97958627, 9.148365251
55.51814285, -23.54993319, 19.94710331, 9.150817277
55.52814285, -23.50528348, 19.91463435, 9.153268245
55.53814285, -23.46065334, 19.88217962, 9.15571814
55.54814285, -23.41604308, 19.84973934, 9.158166943
55.55814285, -23.37145301, 19.81731375, 9.160614638
55.56814285, -23.32688344, 19.78490306, 9.163061208
55.57814285, -23.28233468, 19.75250751, 9.165506636
55.58814285, -23.23780704, 19.72012731, 9.167950904
55.59814285, -23.19330083, 19.6877627, 9.170393996
55.60814285, -23.14881636, 19.6554139, 9.172835894
55.61814285, -23.10435393, 19.62308113, 9.175276582
55.62814285, -23.05991387, 19.59076462, 9.177716043
55.63814285, -23.01549647, 19.55846459, 9.180154259
55.64814285, -22.97110205, 19.52618127, 9.182591215
55.65814285, -22.92673091, 19.49391489, 9.185026892
55.66814285, -22.88238337, 19.46166566, 9.187461274
55.67814285, -22.83805973, 19.42943381, 9.189894344
55.68814285, -22.7937603, 19.39721956, 9.192326085
55.69814285, -22.74948538, 19.36502315, 9.19475648
55.70814285, -22.70523528, 19.33284478, 9.197185513
55.71814285, -22.66101032, 19.30068469, 9.199613166
55.72814285, -22.61681079, 19.2685431, 9.202039423
55.73814285, -22.57263701, 19.23642023, 9.204464266
55.74814285, -22.52848928, 19.2043163, 9.20688768
55.75814285, -22.4843679, 19.17223153, 9.209309647
55.76814285, -22.44027318, 19.14016616, 9.211730151
55.77814285, -22.39620543, 19.10812039, 9.214149174
55.78814285, -22.35216496, 19.07609446, 9.2165667
55.79814285, -22.30815205, 19.04408858, 9.218982713
55.80814285, -22.26416703, 19.01210297, 9.221397194
55.81814285, -22.2202102, 18.98013786, 9.223810129
55.82814285, -22.17628185, 18.94819347, 9.2262215
55.83814285, -22.13238229, 18.91627002, 9.228631291
55.84814285, -22.08851184, 18.88436772, 9.231039484
55.85814285, -22.04467077, 18.8524868, 9.233446063
55.86814285, -22.00085942, 18.82062748, 9.235851013
55.87814285, -21.95707806, 18.78878998, 9.238254315
55.88814285, -21.91332701, 18.75697451, 9.240655953
55.89814285, -21.86960656, 18.72518131, 9.243055912
55.90814285, -21.82591703, 18.69341057, 9.245454173
55.91814285, -21.7822587, 18.66166254, 9.247850722
55.92814285, -21.73863189, 18.62993742, 9.250245541
55.93814285, -21.69503688, 18.59823543, 9.252638614
55.94814285, -21.65147399, 18.56655679, 9.255029924
55.95814285, -21.6079435, 18.53490172, 9.257419455
55.96814285, -21.56444572, 18.50327043, 9.25980719
55.97814285, -21.52098096, 18.47166315, 9.262193114
55.98814285, -21.4775495, 18.44008009, 9.264577209
55.99814285, -21.43415164, 18.40852147, 9.26695946
56.00814285, -21.39078769, 18.3769875, 9.269339849
56.01814285, -21.34745793, 18.3454784, 9.271718361
56.02814285, -21.30416268, 18.31399439, 9.27409498
56.03814285, -21.26090222, 18.28253568, 9.276469688
56.04814285, -21.21767685, 18.25110248, 9.27884247
56.05814285, -21.17448686, 18.21969502, 9.28121331
56.06814285, -21.13133256, 18.18831351, 9.283582191
56.07814285, -21.08821424, 18.15695816, 9.285949097
56.08814285, -21.04513219, 18.12562919, 9.288314012
56.09814285, -21.0020867, 18.09432681, 9.29067692
56.10814285, -20.95907808, 18.06305123, 9.293037804
56.11814285, -20.91610661, 18.03180267, 9.295396649
56.12814285, -20.87317259, 18.00058135, 9.297753438
56.13814285, -20.83027631, 17.96938747, 9.300108156
56.14814285, -20.78741806, 17.93822124, 9.302460785
56.15814285, -20.74459814, 17.90708289, 9.304811311
56.16814285, -20.70181683, 17.87597262, 9.307159717
56.17814285, -20.65907443, 17.84489064, 9.309505988
56.18814285, -20.61637124, 17.81383717, 9.311850106
56.19814285, -20.57370753, 17.78281241, 9.314192057
56.20814285, -20.5310836, 17.75181658, 9.316531824
56.21814285, -20.48849974, 17.72084989, 9.318869392
56.22814285, -20.44595623, 17.68991254, 9.321204744
56.23814285, -20.40345337, 17.65900476, 9.323537865
56.24814285, -20.36099145, 17.62812674, 9.325868739
56.25814285, -20.31857075, 17.59727869, 9.328197351
56.26814285, -20.27619156, 17.56646084, 9.330523683
56.27814285, -20.23385417, 17.53567337, 9.332847722
56.28814285, -20.19155885, 17.50491651, 9.33516945
56.29814285, -20.14930591, 17.47419046, 9.337488852
56.30814285, -20.10709562, 17.44349543, 9.339805913
56.31814285, -20.06492827, 17.41283162, 9.342120617
56.32814285, -20.02280415, 17.38219925, 9.344432949
56.33814285, -19.98072353, 17.35159851, 9.346742892
56.34814285, -19.93868671, 17.32102962, 9.349050431
56.35814285, -19.89669395, 17.29049278, 9.351355551
56.36814285, -19.85474556, 17.25998819, 9.353658235
56.37814285, -19.8128418, 17.22951607, 9.35595847
56.38814285, -19.77098297, 17.19907661, 9.358256238
56.39814285, -19.72916934, 17.16867003, 9.360551526
56.40814285, -19.68740119, 17.13829652, 9.362844316
56.41814285, -19.64567881, 17.10795628, 9.365134595
56.42814285, -19.60400246, 17.07764953, 9.367422346
56.43814285, -19.56237244, 17.04737647, 9.369707554
56.44814285, -19.52078902, 17.01713729, 9.371990204
56.45814285, -19.47925248, 16.9869322, 9.374270281
